date,open,high,low,close
2023-06-07,31.397209134277357,31.558611852236965,31.207325075040192,31.492149353027344
2023-06-08,31.387719273375147,31.511140844067803,31.216823967468,31.46367073059082
2023-06-09,31.40670853517707,31.606085187946636,31.387719765141274,31.473167419433594
2023-06-12,31.50164827006741,31.587095923020986,31.226316541468393,31.46367073059082
2023-06-13,31.435187602047268,31.786470767917052,31.39721006472694,31.653553009033203
2023-06-14,31.729507040883473,31.89090977674489,31.425693961101786,31.53013038635254
2023-06-15,31.425691975946258,32.023825523492654,31.39721063330888,31.947874069213867
2023-06-16,32.09028170409919,32.118766666077235,31.843434971290822,31.881412506103516
2023-06-20,31.6716030645058,31.72882497750148,31.452257855004337,31.642993927001953
2023-06-21,31.56670091622497,31.75743700558348,31.471334690539873,31.604848861694336
2023-06-22,31.547635379843904,31.557170548667376,31.251994214472056,31.35689926147461
2023-06-23,31.11847220712915,31.3282786104493,31.0135671864751,31.223377227783203
2023-06-26,31.175693998631612,31.414113204109643,31.070792604131505,31.15662002563477
2023-06-27,31.213829793428538,31.471322871664224,31.194755827856973,31.404565811157227
2023-06-28,31.366427438006845,31.37596624269277,31.185230166842892,31.328279495239254
2023-06-29,31.49040158589877,31.871870040893555,31.452253649003044,31.871870040893555
2023-06-30,32.08168042865045,32.281951642699106,32.024462160629426,32.1484375
2023-07-03,32.14843854555463,32.42500564327609,32.10075544132382,32.32963943481445
2023-07-05,32.138907051808296,32.34871346199203,32.0435371944629,32.26288604736328
2023-07-06,31.995851846981815,32.02446462117828,31.709749570931873,31.986316680908203
2023-07-07,31.85280313397993,32.30102870772388,31.85280313397993,32.034000396728516
2023-07-10,32.04353755709217,32.35825263291143,32.014928418558824,32.17705535888672
2023-07-11,32.29149296452749,32.596669211066256,32.22473588797138,32.55852127075195
2023-07-12,32.82555553262078,32.997217657192515,32.68250618746999,32.76833724975586
2023-07-13,32.81601727065366,32.93045746358167,32.75879535519559,32.882774353027344
2023-07-14,33.12118980356358,33.130728607390154,32.61574234038695,32.66342544555664
2023-07-17,32.62528633672635,33.07351565021412,32.62528633672635,32.9781494140625
2023-07-18,33.05443746754692,33.37868772236946,33.00675435554118,33.35007858276367
2023-07-19,33.350080386470715,33.62664390625695,33.34054158076072,33.49312973022461
2023-07-20,33.435901217542636,33.75061258789978,33.426362414751225,33.7410774230957
2023-07-21,33.79830242441111,33.817376395808324,33.540809267530776,33.62664031982422
2023-07-24,33.64571332974388,34.055794608095184,33.636178163311776,33.950889587402344
2023-07-25,33.85552348659674,33.93181937026554,33.702935357247085,33.731544494628906
2023-07-26,33.69340073245545,34.03672130052059,33.64571398540183,33.931819915771484
2023-07-27,33.93182561776884,34.01765304571678,33.45498717100753,33.50267028808594
2023-07-28,33.76968725305101,33.77922241805205,33.38821516923622,33.56941604614258
2023-07-31,33.63617561375352,33.798298896726216,33.55034457041866,33.693397521972656
2023-08-01,33.626636810056496,33.722006657088386,33.5121966316059,33.693397521972656
2023-08-02,33.40729904174805,33.53127805144299,33.21656658128012,33.40729904174805
2023-08-03,33.20702350167999,33.50266459813749,33.11165728371977,33.426368713378906
2023-08-04,33.39776315757967,33.72201342660426,33.264248982920435,33.2928581237793
2023-08-07,33.50266537874063,33.81737681573245,33.493126573929544,33.76015853881836
2023-08-08,33.32146495417864,33.48359189644351,33.063971790337845,33.45498275756836
2023-08-09,33.43590379672233,33.53127000406877,33.16887186777458,33.2070198059082
2023-08-10,33.378682989120286,33.626637319182,33.149798990766,33.23563003540039
2023-08-11,33.13072878561208,33.35960914685291,33.054432906539965,33.30238723754883
2023-08-14,33.20702089985151,33.302387110339616,33.08304191582678,33.23563003540039
2023-08-15,32.95907134867913,32.99721565561246,32.58713434267607,32.625282287597656
2023-08-16,32.5680672182985,32.82555677692819,32.53945443779294,32.57760238647461
2023-08-17,32.68250995281939,32.73019307336322,32.32011168830625,32.41548156738281
2023-08-18,32.18659196760359,32.501307057521196,32.15798282778863,32.40593719482422
2023-08-21,32.45362510699259,32.520382201759546,32.110300826483176,32.367794036865234
2023-08-22,32.377325693180794,32.41547363547681,32.014927517344695,32.0626106262207
2023-08-23,32.11983380169869,32.38686213228668,32.07215069094914,32.37732696533203
2023-08-24,32.32964312851102,32.72065044865697,32.26288604736328,32.26288604736328
2023-08-25,32.396407591567495,32.53945695319899,32.148449543957334,32.41548156738281
2023-08-28,32.5203723650445,32.711108422966035,32.49176322965197,32.5966682434082
2023-08-29,32.568060871563105,32.90184626250934,32.52037412600971,32.892311096191406
2023-08-30,32.93999354217721,33.10211683224126,32.8446236909738,32.911380767822266
2023-08-31,33.006752132228755,33.01628729879232,32.74925897915645,32.78740692138672
2023-09-01,32.98767593362731,33.187947159830934,32.95906679788044,33.08304214477539
2023-09-05,33.04490105278579,33.17841521655654,32.739724781884604,32.74925994873047
2023-09-06,32.66342937952704,32.79694354527766,32.49176726985105,32.730186462402344
2023-09-07,32.596668853352824,32.78740491484338,32.54898574747713,32.644351959228516
2023-09-08,32.672968841831036,32.777873882422945,32.54899346475756,32.711116790771484
2023-09-11,32.86370086669922,33.03536297762124,32.77786981123821,32.86370086669922
2023-09-12,32.85416178282489,33.32146131063335,32.81601384317055,33.08304214477539
2023-09-13,33.23563026540498,33.273778205059315,32.95906679788044,33.08304214477539
2023-09-14,33.311925685755604,33.435904668930185,33.14979876345227,33.38821792602539
2023-09-15,33.16887742881088,33.41683543026403,33.14980345654616,33.2165641784668
2023-09-18,33.17345660785965,33.35546385603403,33.06808264419277,33.30756759643555
2023-09-19,33.336300633972485,33.40335612023989,33.05849724557898,33.26924514770508
2023-09-20,33.384196186062056,33.489570134910004,33.02975952977793,33.03934097290039
2023-09-21,32.92438643108875,32.92438643108875,32.49331283569336,32.49331283569336
2023-09-22,32.54121773366881,32.56995475968484,32.24425506591797,32.24425506591797
2023-09-25,32.17719609621443,32.34004409839669,32.07182213986115,32.32088851928711
2023-09-26,32.081403053008856,32.22509181945467,31.832336677702695,31.889814376831055
2023-09-27,31.976026095068384,31.976026095068384,31.564111758962447,31.84191513061523
2023-09-28,31.870652854296942,32.1867710411688,31.861071411338827,32.07181930541992
2023-09-29,32.22508743972309,32.27298368869542,31.698221392528367,31.77485466003418
2023-10-02,31.669491147024655,31.74612443091973,31.33421002401398,31.50663948059082
2023-10-03,31.353369505469175,31.43958423443657,30.88398104550811,31.00851058959961
2023-10-04,31.018089067945375,31.257573997259424,30.855237415801813,31.238414764404297
2023-10-05,31.1521975912971,31.43957875300054,31.085142108707956,31.38210105895996
2023-10-06,31.247993002606293,31.832336823207083,31.142619047514337,31.65032958984375
2023-10-09,31.362948484462738,31.7365443958692,31.33420780756603,31.66948890686035
2023-10-10,31.76528400009671,32.10056147238912,31.755706209852804,31.899394989013672
2023-10-11,31.99519224346954,32.1197217920987,31.707807366939473,31.94729232788086
2023-10-12,32.04308499479761,32.04308499479761,31.525796658808027,31.746122360229492
2023-10-13,31.94728616900889,32.24424877885725,31.640745770439523,31.813175201416016
2023-10-16,32.05265661080659,32.301722941311624,31.98560113434356,32.14845275878906
2023-10-17,32.00477223678031,32.51247921955906,31.99519444555368,32.301734924316406
2023-10-18,32.13887750698082,32.16761818403587,31.679066870851223,31.746122360229492
2023-10-19,31.68864886760338,31.86107466169206,31.305471503683684,31.324630737304688
2023-10-20,31.315045729045305,31.37252342336611,30.81691667434753,30.845657348632812
2023-10-23,30.7786069128681,30.99893262918613,30.62533486333689,30.65407371520996
2023-10-24,30.79776879536669,31.008513085387793,30.701972614220125,30.864824295043945
2023-10-25,30.749866485595703,30.960614413473117,30.66365175639589,30.749866485595703
2023-10-26,30.673230133076956,30.989348339025824,30.625332051020305,30.68280792236328
2023-10-27,30.644495273398253,30.682811916906942,30.04099397791568,30.127208709716797
2023-10-30,30.33795455805974,30.74028936065815,30.261319444570766,30.663652420043945
2023-10-31,30.721126581117204,31.00850776676352,30.663648882287927,30.998929977416992
2023-11-01,31.05639991472924,31.324625486209168,30.989344435421646,31.200092315673828
2023-11-02,31.48748074000552,31.956872857883784,31.43000668974519,31.937713623046875
2023-11-03,32.244255393836646,32.51247738404872,32.234677603150736,32.35920715332031
2023-11-06,32.44541588425493,32.493312137325006,32.09097922643649,32.26340866088867
2023-11-07,32.16762268861728,32.29215224104388,32.11014498070842,32.215518951416016
2023-11-08,32.2059260808532,32.282562997543785,32.052655901721366,32.253822326660156
2023-11-09,32.359205409986046,32.40710532358666,32.062246409464194,32.119720458984375
2023-11-10,32.27299002361089,32.51247496973096,32.08140499011505,32.48373794555664
2023-11-13,32.36878130953855,32.52205150575397,32.32088505839305,32.43583679199219
2023-11-14,32.790279304850394,33.23093074106272,32.76154227986927,33.04892349243164
2023-11-15,33.10639698509514,33.326722675173116,33.09681554182006,33.230926513671875
2023-11-16,33.32672136234842,33.40335463428072,33.221347415972964,33.36503982543945
2023-11-17,33.489567892190465,33.54704558432652,33.403353181111186,33.5374641418457
2023-11-20,33.48957418417245,33.748218366004046,33.422518691206875,33.67158508300781
2023-11-21,33.62368699318892,33.73864240529163,33.594949967288485,33.652427673339844
2023-11-22,33.729059466904026,33.85359266404215,33.671585417648224,33.786537170410156
2023-11-24,33.786536592145936,33.949384601250635,33.776955147933734,33.891910552978516
2023-11-27,33.7673806746735,33.834436173744145,33.70032517560284,33.77695846557617
2023-11-28,33.7386427345613,33.88233151971627,33.681165027949,33.76737976074219
2023-11-29,33.86317400835638,34.208032957087994,33.86317400835638,34.006866455078125
2023-11-30,34.083497117429765,34.390037536621094,33.978123163160866,34.390037536621094
2023-12-01,34.33255961938106,34.68699629164552,34.27508192080438,34.648677825927734
2023-12-04,34.447515151201266,34.74447781180229,34.409196681268796,34.61036682128906
2023-12-05,34.50499418803058,34.5145719787582,34.28466845878968,34.43793869018555
2023-12-06,34.629517177516476,34.75404669149298,34.21760286698008,34.265499114990234
2023-12-07,34.35171907826725,34.447511588941985,34.265504356959966,34.42835235595703
2023-12-08,34.39004110055298,34.667840871937344,34.35172263062051,34.61036682128906
2023-12-11,34.61994329361736,34.88816526443223,34.61994329361736,34.821109771728516
2023-12-12,34.90732730859885,35.07975677635995,34.76363852163165,35.0701789855957
2023-12-13,35.07974637822714,35.67367154857892,35.01269090000186,35.635353088378906
2023-12-14,35.92274019545628,36.12390666353081,35.79820700625533,35.98979568481445
2023-12-15,35.692826583265074,35.86525599730133,35.62577110605647,35.7790412902832
2023-12-18,35.95617700549163,36.02356446252657,35.85991025896771,35.89841842651367
2023-12-19,35.87917618684174,36.177609075327375,35.78290573619693,36.1679801940918
2023-12-20,36.071700627879615,36.15834216657324,35.522972106933594,35.522972106933594
2023-12-21,35.67700385032928,35.87916623207965,35.54222525682118,35.869537353515625
2023-12-22,35.97543538424537,36.09095990067532,35.8117811611484,35.946556091308594
2023-12-26,35.97543693488944,36.15834892428352,35.91767834652632,36.09096145629883
2023-12-27,36.013940944485036,36.20647811889648,35.956178690459254,36.20647811889648
2023-12-28,36.148723824778344,36.389394427702754,36.13909861649183,36.312381744384766
2023-12-29,36.30275310596055,36.36051537309089,36.0909654711666,36.19685745239258
2024-01-02,36.10058390329015,36.370133754618834,36.03319644045798,36.35087966918945
2024-01-03,36.18723143462609,36.24499370046444,35.98506901270473,36.04282760620117
2024-01-04,36.167978881761066,36.4760369679624,36.11984549435624,36.187232971191406
2024-01-05,36.187226173820264,36.53379237378365,36.16797208800659,36.34125518798828
2024-01-08,36.350879810149586,36.59155037043812,36.158346299791816,36.57229995727539
2024-01-09,36.37976335961563,36.389388566351776,36.22573434544761,36.34125518798828
2024-01-10,36.28349281945604,36.42789662644578,36.16797197726907,36.399017333984375
2024-01-11,36.35088181827643,36.39901887086641,35.97543631106024,36.26424026489258
2024-01-12,36.437528056922694,36.57230668022683,36.052457293079705,36.19685745239258
2024-01-16,35.888793833093615,36.01394355638869,35.74439369606831,35.946556091308594
2024-01-17,35.63850268021638,36.023573434558784,35.619248591647974,35.879173278808594
2024-01-18,35.83103597074569,35.97543611068683,35.57111131204184,35.93693161010742
2024-01-19,36.071712397238464,36.562678828466005,35.95618785972673,36.51454544067383
2024-01-22,36.66857016195226,36.8707325702506,36.60118269251948,36.68782424926758
2024-01-23,36.66856609748587,36.77446172981146,36.59154975676135,36.74557876586914
2024-01-24,36.89961682572132,37.09215036091335,36.86110864974619,36.88998794555664
2024-01-25,37.03439054768559,37.11140322475373,36.841853346502745,37.07289505004883
2024-01-26,37.01513492593905,37.27505958590994,36.976626752830434,37.207672119140625
2024-01-29,37.092144741205075,37.33281529607371,36.99587798819412,37.30393600463867
2024-01-30,37.34244608373386,37.81415833887933,37.323191997679146,37.77565383911133
2024-01-31,37.69864254321206,37.97782131987878,37.29431769894321,37.313568115234375
2024-02-01,37.24617291784288,37.4002019226262,36.822594072774045,37.37132263183594
2024-02-02,37.24617753930804,37.69863940364927,37.22692345227846,37.52535629272461
2024-02-05,37.313561211003275,37.429085721425906,37.14028179005179,37.30393600463867
2024-02-06,37.25580501761765,37.4387133290062,37.207671638025026,37.38095474243164
2024-02-07,37.58311687478296,37.70826292637194,37.32319222000814,37.66012954711914
2024-02-08,37.48684884424921,37.631252663595326,37.27506122750769,37.51573181152344
2024-02-09,37.46759510695976,37.64087822285766,37.37132834139057,37.62162780761719
2024-02-12,37.62162717556589,37.95856452173911,37.53498561907253,37.79490661621094
2024-02-13,37.506099705104695,37.602370133834114,36.986250406989896,37.28468322753906
2024-02-14,37.50610563552651,37.66976355407324,37.36170547811203,37.6408805847168
2024-02-15,37.75640643546058,38.362893727988165,37.74677755455833,38.28588104248047
2024-02-16,38.24736309437573,38.3243794325539,38.074080005815965,38.15109634399414
2024-02-20,37.88155386188531,38.17998675070245,37.85267456283088,38.04521179199219
2024-02-21,37.997070416524906,38.16072463989258,37.862295486141775,38.16072463989258
2024-02-22,38.37251589820991,38.73833618933659,38.30512843304729,38.60355758666992
2024-02-23,38.74796342017623,38.959754705945144,38.7190841256956,38.79609680175781
2024-02-26,38.7575866030904,39.01751125686399,38.5361701215073,38.60355758666992
2024-02-27,38.64206611697654,38.71908246207124,38.44952892658123,38.70945358276367
2024-02-28,38.632446248220866,38.988637712648575,38.62281736758279,38.85386276245117
2024-02-29,38.95012319842747,39.036764748365634,38.67094446281099,38.83460235595703
2024-03-01,38.82498431396411,38.911622207549016,38.66132639061675,38.786476135253906
2024-03-04,38.719085781905925,38.988635668166104,38.70945690177276,38.88274002075195
2024-03-05,38.747968296089994,39.11378865235855,38.747968296089994,38.892372131347656
2024-03-06,38.95012438649348,39.210049044236264,38.77684128133161,39.09452819824219
2024-03-07,39.2389284514072,39.31594479718751,38.89236591242023,39.036766052246094
2024-03-08,39.09453128635643,39.30632258102641,39.05602311053611,39.104156494140625
2024-03-11,38.95975929764709,39.21005511477555,38.89237182102242,39.17154693603515
2024-03-12,39.25818491298789,39.45072211674578,39.12340997205989,39.335201263427734
2024-03-13,39.41221307729001,39.633629571436735,39.3833337826792,39.62400436401367
2024-03-14,39.633632494433,39.710648848864,39.0945327027836,39.30632400512695
2024-03-15,39.08490643310688,39.45072679640644,39.00789374587348,39.267818450927734
2024-03-18,39.4059941152905,39.54127649120443,39.212735684652465,39.49296188354492
2024-03-19,39.521955480011,39.70555247233151,39.50262889879277,39.68622589111328
2024-03-20,39.63790339978597,40.188697953399235,39.57026222205576,40.15970993041992
2024-03-21,40.2563393037868,40.5848837482431,40.20802470322482,40.48825454711914
2024-03-22,40.53658220285122,40.62354998633864,39.9954489182441,40.024436950683594
2024-03-25,39.995444392448256,40.0630855845989,39.86982345581055,39.86982345581055
2024-03-26,40.01476169566752,40.13071747158631,39.87947934273432,40.00510025024414
2024-03-27,40.19836205771851,40.48825705135615,40.09207140437507,40.47859191894531
2024-03-28,40.52690828176922,40.79747670849853,40.45926709662892,40.70084381103515
2024-04-01,40.7394952015184,40.77814835882582,40.401289290498454,40.47859191894531
2024-04-02,40.35297423756009,40.41095397817187,40.19836528209696,40.26600646972656
2024-04-03,40.275669238899184,40.54623397353658,40.14038687158049,40.246681213378906
2024-04-04,40.58488609173244,40.662192406029696,39.744200197673585,39.79251480102539
2024-04-05,39.94712244148472,40.27566689420412,39.81184008204164,40.16937255859375
2024-04-08,40.17904091336274,40.410952494961414,40.15971433386816,40.34331130981445
2024-04-09,40.36264248008524,40.46893683631109,39.79252122173906,40.11140060424805
2024-04-10,39.72487582987308,39.879484780903944,39.386666215252454,39.51228713989258
2024-04-11,39.49295894944214,39.55093868602695,38.99047895754446,39.2320556640625
2024-04-12,38.97116180771357,39.13543222299238,38.56531096414896,38.71025848388672
2024-04-15,39.2127327556886,39.3673417003516,38.40103487466585,38.516990661621094
2024-04-16,38.54598341758383,38.63295119001586,38.198112327855696,38.2560920715332
2024-04-17,38.43002084986592,38.60395636410445,38.19810560215862,38.35271453857422
2024-04-18,38.52665224878062,38.82620869285858,38.4010350150233,38.48800277709961
2024-04-19,38.7005871965902,39.096772843222574,38.623284568211375,39.01947021484375
2024-04-22,39.23205857878165,39.715212027713285,39.06778817550566,39.49296188354492
2024-04-23,39.67655666753613,39.84082704644371,39.5702623347523,39.744197845458984
2024-04-24,39.63790220479152,39.792511132966276,39.53160787551495,39.73453140258789
2024-04-25,39.54128162055358,39.64757598289412,39.164422471287146,39.50263214111328
2024-04-26,39.43498348148901,39.66689505891764,39.34801571841127,39.44464492797851
2024-04-29,39.43497981600151,39.60891532598967,39.24171772866269,39.386661529541016
2024-04-30,39.29969772210124,39.38666548583101,39.000144958496094,39.000144958496094
2024-05-01,38.9711569326422,39.473633249560784,38.922838641328255,39.000144958496094
2024-05-02,39.270706754665234,39.32868648819813,38.81654139074379,39.096771240234375
2024-05-03,39.32868236936703,39.41565011747446,38.9904728217637,39.18373489379883
2024-05-06,39.48330231757454,39.68622589111328,39.39633454517673,39.68622589111328
2024-05-07,39.78284952853439,39.89880899957185,39.71520834684652,39.821502685546875
2024-05-08,39.78285288403489,40.034094739639194,39.67656222253734,39.966453552246094
2024-05-09,39.86982079096677,40.26600646972656,39.86015934394894,40.26600646972656
2024-05-10,40.41094720363925,40.49791495689342,40.362632604313085,40.42061233520508
2024-05-13,40.536569875783165,40.604211055018425,40.25634002685547,40.25634002685547
2024-05-14,40.410952057468336,40.48825837460972,40.25634310935366,40.459266662597656
2024-05-15,40.55589984012489,40.797476553614,40.54623470733118,40.75882339477539
2024-05-16,40.797476553614,40.9520855028003,40.73949681535609,40.75882339477539
2024-05-17,40.82646865165585,41.05838394165039,40.778154041372794,41.05838394165039
2024-05-20,40.971409121428785,41.02938516932895,40.4785905972703,40.49791717529297
2024-05-21,40.575226419544194,40.797476553614,40.55589984012489,40.75882339477539
2024-05-22,40.67185637974269,40.845791911552595,40.43994110860677,40.52690887451172
2024-05-23,40.48826015742279,40.526909631527246,39.81184459732354,39.966453552246094
2024-05-24,40.043756610868336,40.21769214777,40.043756610868336,40.208030700683594
2024-05-28,40.12105940596992,40.12105940596992,39.61857941976927,39.763526916503906
2024-05-29,39.44464492797851,39.57026584935039,39.328689139264206,39.44464492797851
2024-05-30,39.483306259129726,39.74420960236873,39.38667334339186,39.65724182128906
2024-05-31,39.73453478956648,40.275667927388206,39.618579005093224,40.23701477050781
2024-06-03,40.22735168530399,40.27566628635193,39.63790396848284,39.98577499389648
2024-06-04,39.77318559164189,40.101730033337624,39.61857665944199,39.80217361450195
2024-06-05,39.927794227474834,39.96644738177982,39.62823781086264,39.91813278198242
2024-06-06,39.98577528261613,40.10173106320202,39.74419858946431,39.898807525634766
2024-06-07,39.90846957374427,40.304655209045755,39.83116694757629,40.08240509033203
2024-06-10,39.90846883243129,39.976110011384755,39.66689214012096,39.92779541015625
2024-06-11,39.73453994071127,39.753866521656946,39.28037819007733,39.473636627197266
2024-06-12,39.879482548363306,39.92779715169917,39.37700256410088,39.43498229980469
2024-06-13,39.43498612903424,39.44464757617238,39.13542966139556,39.4059944152832
2024-06-14,39.13543272741742,39.357682890689674,39.009811787770104,39.28038024902344
2024-06-17,39.18374976797412,39.637915256733045,39.1161085700103,39.62825012207031
2024-06-18,39.57992583283236,39.87948226928711,39.54127267596698,39.87948226928711
2024-06-20,39.792515092360055,40.198362186888104,39.75386193492844,40.092071533203125
2024-06-21,39.99544554240737,40.03409870651011,39.705554183974066,39.937469482421875
2024-06-24,40.10529089189098,40.60005700132422,40.0082790902807,40.34782409667969
2024-06-25,40.270214930592715,40.396333243430405,39.930669896910445,40.04708480834961
2024-06-26,39.86276604065715,39.88216914519788,39.60082968050297,39.79485702514648
2024-06-27,39.67843651406682,39.79485142416243,39.50381229854177,39.74634552001953
2024-06-28,39.83365809675088,40.134396926435464,39.717239484521386,39.88216400146485
2024-07-01,40.047083497311434,40.30901981504691,39.80455028097449,39.96947479248047
2024-07-02,39.891866721192685,40.43514251708984,39.872463617685966,40.43514251708984
2024-07-03,40.4739493427371,40.51275184958002,40.28962170698773,40.309024810791016
2024-07-05,40.396335851312784,40.396335851312784,40.066490496971774,40.29932403564453
2024-07-08,40.3575363632772,40.60006964358719,40.144109593124035,40.1926155090332
2024-07-09,40.23141570871105,40.76498810548759,40.1829060992884,40.5030517578125
2024-07-10,40.30902333540215,40.66797149071557,40.28962023230906,40.65827178955078
2024-07-11,40.697077006008534,41.046325451663655,40.57095868935232,40.978416442871094
2024-07-12,40.9299072977169,41.28885914911412,40.82319578324138,41.114234924316406
2024-07-15,41.259749866837936,41.75451970404436,41.23064706491869,41.71571350097656
2024-07-16,41.74481427397165,42.21047758586297,41.66720557237128,42.19107818603515
2024-07-17,42.14257886908041,42.58884289005473,42.07466985082074,42.51123046875
2024-07-18,42.3657028992768,42.79256375316229,41.90003954111723,41.99705505371094
2024-07-19,41.977651996188264,42.06496410723449,41.52168833841762,41.570194244384766
2024-07-22,41.66721008859549,41.880636816701674,41.47318276241979,41.80302810668945
2024-07-23,41.909740810540306,42.09406472394549,41.812725302882406,41.88063430786133
2024-07-24,41.75452598616673,41.8418381058241,41.30826568603515,41.30826568603515
2024-07-25,41.385873302025615,42.074666838351,41.376173600438975,41.46348571777344
2024-07-26,41.68661481129912,42.23959030689316,41.667211707851166,42.11347198486328
2024-07-29,42.21048464922507,42.239591155363456,41.8418367785997,42.05526351928711
2024-07-30,42.3172026366133,42.68585423210446,42.297799531507046,42.54033279418945
2024-07-31,42.637339835417066,42.79256094461617,42.40450632123682,42.43361282348633
2024-08-01,42.588832741785474,42.64703834313058,41.64780271190039,41.83212661743164
2024-08-02,41.35676263587232,41.5022803365956,40.55155062897087,40.80378723144531
2024-08-05,39.91126694378614,39.9985790528821,39.44560359552878,39.6202278137207
2024-08-06,39.79484998140097,40.7358800308619,39.68813477569759,40.26051330566406
2024-08-07,40.7067791868492,41.09483386138757,40.25081920014481,40.309024810791016
2024-08-08,40.57095644841747,41.00751698137297,40.512747143769005,40.95901107788086
2024-08-09,40.94930885496713,41.24034798505718,40.784388038195985,41.133636474609375
2024-08-12,41.21124712107703,41.317962337308614,40.83289586408394,40.92020797729492
2024-08-13,41.16274616958645,41.28886450402233,40.86200358770519,41.25975799560547
2024-08-14,41.356759589088405,41.84182595729008,41.327653090477675,41.76421356201172
2024-08-15,42.16197860165168,42.38510874390753,42.01646087449193,42.15227890014648
2024-08-16,42.10376703182009,42.46271514892578,42.10376703182009,42.46271514892578
2024-08-19,42.47242267414389,42.70525622861092,42.47242267414389,42.695552825927734
2024-08-20,42.64703881884253,42.68584502068085,42.47241461133325,42.55972671508789
2024-08-21,42.62763930616616,42.67614891292896,42.26869116085458,42.4918212890625
2024-08-22,42.540328595365885,42.73435592651367,42.50152608974715,42.73435592651367
2024-08-23,42.86047123387214,43.209719665234005,42.77315912603167,43.103004455566406
2024-08-26,43.2485301539656,43.47166029594054,43.141814933724625,43.238826751708984
2024-08-27,43.326134198627194,43.48135531113104,43.24852549275689,43.461952209472656
2024-08-28,43.34553824270066,43.811201590336616,43.30673203854017,43.56866836547851
2024-08-29,43.71419662607867,44.102247626160086,43.41345404788535,43.956729888916016
2024-08-30,44.082843240834656,44.41268861674499,43.879116194151045,44.37388610839844
2024-09-03,44.14104867872839,44.509700231379895,43.84030613567539,44.044036865234375
2024-09-04,44.12164354352176,44.40298297076405,43.86941061959772,44.0925407409668
2024-09-05,44.27686566001127,44.29626876240793,43.4134479575585,43.60747528076172
2024-09-06,43.60747352436826,43.85000674341284,42.87017046604532,42.967185974121094
2024-09-09,43.374641752765186,43.85000850957489,43.31643614633858,43.60747528076172
2024-09-10,43.75299472891971,43.79180093524861,42.66644685705518,43.16121673583984
2024-09-11,42.99629522272051,43.02539802912509,42.084371514660305,42.957489013671875
2024-09-12,43.0350974770927,43.19031859825953,42.68584902927647,43.054500579833984
2024-09-13,43.18061447143555,43.35523869241145,43.08360266012156,43.18061447143555
2024-09-16,43.36493873165234,43.75298964758374,43.36493873165234,43.743289947509766
2024-09-17,43.84030970818053,44.121649171308114,43.79180379748082,43.976131439208984
2024-09-18,43.99552644755929,44.3253717884338,43.743293516661566,43.84030532836914
2024-09-19,44.286572096582375,44.441793225629695,43.98582953996912,44.32537460327149
2024-09-20,44.22835945558695,44.296268463134766,43.98582622841237,44.296268463134766
2024-09-23,44.29139946478336,44.46665328249902,44.164823755258475,44.242713928222656
2024-09-24,44.10640832933562,44.10640832933562,43.71694999208815,43.87273406982422
2024-09-25,43.89220782585486,43.95062453401539,43.47353741783916,43.60984802246094
2024-09-26,43.736414837035625,43.92141096206081,43.59036936979913,43.83378219604492
2024-09-27,43.93114941354196,44.24271755933986,43.86299411378525,43.96036148071289
2024-09-30,43.8532562002055,44.14535085240936,43.65852519400792,44.125877380371094
2024-10-01,44.009041405748114,44.116143647648705,43.60010591068993,43.89220428466797
2024-10-02,43.8727321522778,44.03825110268192,43.64879278245652,43.940887451171875
2024-10-03,43.775362020661944,43.8629907871583,43.49300224926424,43.70720672607422
2024-10-04,44.135617382170906,44.48612874749189,43.96035984241784,44.44718551635742
2024-10-07,44.44718934568147,44.46665910583354,43.71695077185879,43.90194320678711
2024-10-08,44.067465362947935,44.262196406258745,43.98957517413505,44.15509414672851
2024-10-09,44.15509035168222,44.6516546551553,44.06746157543317,44.56402587890625
2024-10-10,44.612703903488,44.65165084831942,44.24271535595973,44.427711486816406
2024-10-11,44.71006479436441,45.37214795893121,44.680856444634514,45.28451919555664
2024-10-14,45.362417192146005,45.6155649125156,45.23584147486861,45.5668830871582
2024-10-15,45.878446357144085,46.14133264319476,45.60582519272922,45.66424560546875
2024-10-16,45.839503664327026,46.24843541572046,45.75187490128774,46.22896194458008
2024-10-17,46.423688885797745,46.55026458005897,46.32632525278728,46.35553359985352
2024-10-18,46.355537643496234,46.462639877661104,46.102386232891114,46.365272521972656
2024-10-21,46.287387333709226,46.39448957940195,45.90766389111519,45.99529266357422
2024-10-22,45.761616056193766,45.98555543374524,45.547411558455245,45.90766525268555
2024-10-23,45.85897097206649,45.97581179266858,45.64477022933195,45.868709564208984
2024-10-24,45.87845318487598,45.96608195993398,45.62530545370029,45.90766525268555
2024-10-25,46.09265881088736,46.17054899385368,45.29426493600905,45.4013671875
2024-10-28,45.635041888907594,46.00503047556129,45.625307008762846,45.96608352661133
2024-10-29,45.849242296160746,45.97581801184266,45.64477640372584,45.683719635009766
2024-10-30,45.74214202842148,46.18028589840532,45.70319508127063,45.88819122314453
2024-10-31,45.82976831291277,45.96607890635096,45.255313873291016,45.255313873291016
2024-11-01,45.40136360094239,45.761613561347104,45.29426135791216,45.41109848022461
2024-11-04,45.381887920737135,45.42083486434189,44.81716838102315,45.06058120727539
2024-11-05,45.09952844441688,45.49872533350139,45.01189967782833,45.479251861572266
2024-11-06,47.747862365925435,48.37099862613571,47.41682076341559,48.244422912597656
2024-11-07,48.137325661090344,48.137325661090344,47.37787872951251,47.46550750732422
